TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-06-12 12:46:25.234,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,695.05493,877.98535,879.19415,644.68866,782.49084,0.0341796875,-0.0714111328125,0.98797607421875,-0.695343017578125,2.788848876953125,2.70660400390625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.235,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,660.40295,867.1062,873.1502,489.96338,538.315,0.0341796875,-0.0714111328125,0.98797607421875,-0.695343017578125,2.788848876953125,2.70660400390625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.236,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,923.91943,826.0073,837.6923,916.6667,753.0769,0.0341796875,-0.0714111328125,0.98797607421875,-0.695343017578125,2.788848876953125,2.70660400390625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.237,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,1052.8572,827.619,829.2308,1229.7435,1116.9231,0.0341796875,-0.0714111328125,0.98797607421875,-0.695343017578125,2.788848876953125,2.70660400390625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.238,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,769.19415,882.4176,871.9414,795.78754,913.44324,0.0341796875,-0.0714111328125,0.98797607421875,-0.695343017578125,2.788848876953125,2.70660400390625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.239,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,627.76556,880.40295,881.6117,479.8901,555.64105,0.0341796875,-0.0714111328125,0.98797607421875,-0.695343017578125,2.788848876953125,2.70660400390625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.331,0.40480286,-0.2504772,-0.14772932,-0.030630505,-0.27464533,-0.36492947,-0.031224214,-0.022325454,0.013372889,-0.05550011,-0.15135857,0.36630672,0.052185357,0.3331262,0.21953852,0.47414148,-0.1779494,0.3590108,-0.03540079,0.24061368,835.6777,836.4835,852.6007,774.43225,659.19415,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.332,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,1067.7656,818.7546,831.2454,1219.2675,1052.4542,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.339,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,869.92676,860.65936,870.32965,948.49817,990.0,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.340,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,636.63007,879.19415,888.46155,496.41025,593.91943,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.341,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,755.89746,846.55676,857.03296,632.1978,564.90845,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.342,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,1043.9927,815.9341,833.2601,1149.5604,951.7216,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.344,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,960.58606,846.9597,859.45056,1100.0,1039.5604,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.345,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,660.80585,869.92676,882.4176,562.49084,655.56775,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.346,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,689.41394,844.1392,863.8828,516.9597,503.663,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.349,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,977.50916,820.7692,832.8571,1007.72894,825.6044,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.350,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,1027.0696,836.08057,844.94507,1184.6154,1101.2087,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.351,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,720.0366,879.19415,883.22345,676.9231,806.6667,0.037109375,-0.07366943359375,0.98760986328125,-0.635528564453125,1.80938720703125,2.968292236328125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.386,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,651.9414,876.3736,873.1502,474.652,515.7509,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.387,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,901.3553,836.4835,835.2747,869.12085,719.6337,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.388,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,1065.751,823.9927,832.4542,1234.1758,1085.0916,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.389,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,808.68134,869.12085,871.13556,837.6923,914.2491,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.390,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,639.85345,879.19415,875.16486,468.20514,575.78754,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.391,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,821.978,846.9597,848.5714,724.87177,633.00366,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.391,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,1075.0183,823.1868,834.87177,1212.4176,1020.6227,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.392,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,895.7143,848.97437,872.74725,994.43225,1036.337,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.393,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,637.8388,878.3883,890.4762,508.49817,648.71796,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.394,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,739.7802,865.09155,864.2857,607.2161,544.35895,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.395,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,1033.5165,836.8865,838.0952,1120.5494,909.41394,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.396,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,982.74725,856.2271,863.8828,1120.9524,1077.8389,0.03662109375,-0.072021484375,0.98028564453125,-0.261688232421875,2.011260986328125,2.609405517578125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.432,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,674.10254,876.77655,892.0879,583.0403,724.4689,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.433,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,676.1172,861.8681,874.7619,502.85715,523.00366,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.434,0.4000179,-0.23482151,-0.14772932,-0.017733824,-0.29730505,-0.32766217,-0.031224214,-0.091936365,-0.012655724,-0.032645658,-0.15135857,0.31408152,0.11867998,0.33152086,0.21953852,0.47158802,-0.21603432,0.38035774,-0.03540079,0.23963094,959.3773,830.84247,845.7509,978.71796,799.41394,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.435,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,1037.1428,832.4542,851.39197,1209.597,1110.0732,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.441,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,731.7216,865.89746,881.6117,719.2308,855.42126,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.442,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,635.82416,860.65936,878.3883,466.1905,555.64105,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.443,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,872.3443,832.0513,853.8095,823.5897,706.337,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.444,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,1067.7656,822.7839,848.97437,1228.1318,1065.751,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.445,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,825.2015,858.24176,884.0293,873.5531,952.1245,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.446,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,632.1978,869.12085,894.5055,476.26373,601.1722,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.447,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,797.8022,842.1245,867.1062,690.6227,617.6923,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.448,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,1061.3187,819.9634,838.9011,1182.6007,1000.87915,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.482,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,918.2784,853.00366,868.315,1030.2931,1048.8279,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.483,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,649.12085,880.40295,896.9231,525.82416,641.06226,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.484,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,720.4396,860.2564,870.7326,566.52014,516.9597,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.485,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,1009.7436,826.8132,834.4689,1075.8242,893.2967,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.486,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,993.6264,837.6923,855.0183,1139.4872,1091.5385,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.487,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,683.36993,871.53845,890.07324,612.8571,767.1795,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.488,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,662.4176,870.32965,875.16486,495.6044,547.1795,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.489,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,931.5751,836.08057,844.94507,928.3516,765.56775,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.490,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,1045.6044,832.0513,852.6007,1205.5677,1098.3883,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.491,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,762.3443,871.9414,894.10254,756.30035,875.9707,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.491,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,646.7033,869.12085,892.8938,470.6227,527.03296,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.492,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,859.0476,825.6044,858.24176,794.57874,636.2271,0.03717041015625,-0.06890869140625,0.99273681640625,-0.022430419921875,2.818756103515625,3.42437744140625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.528,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,1072.6007,821.1722,846.9597,1233.37,1037.9487,0.03155517578125,-0.070068359375,0.9866943359375,-0.2691650390625,1.502838134765625,3.147735595703125,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:25.529,0.40060806,-0.22475524,1.343021,-0.01607085,-0.2929184,-0.30307826,0.55396193,-0.1401065,0.03996488,-0.008881254,0.4340262,0.36966312,0.1922693,0.34076276,0.2579114,0.47188202,-0.21933626,0.3946972,-0.2831836,0.2437497,856.63007,876.3736,884.0293,928.3516,963.00366,0.03155517578125,-0.070068359375,0.9866943359375,-0.2691650390625,1.502838134765625,3.147735595703125,1,1.0,1.0,1.0,1.0,85.53
